country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Alamosa East,37.47735,-105.84217
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Applewood,39.75778,-105.1625
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Arapahoe,39.64977,-104.33924
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Archuleta,37.1936,-107.04833
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Aristocrat Ranchettes,40.10915,-104.76247
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Arvada,39.80276,-105.08748
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Aspen,39.1911,-106.81754
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Ault,40.58248,-104.73191
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Aurora,39.72943,-104.83192
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Avon,39.63137,-106.52225
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Baca,37.31918,-102.56047
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Basalt,39.36887,-107.03282
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Battlement Mesa,39.44137,-108.02507
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Bayfield,37.22556,-107.59811
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Bennett,39.75887,-104.42746
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Bent,37.95509,-103.0717
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Berkley,39.80443,-105.02609
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Berthoud,40.30832,-105.08109
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Black Forest,39.01305,-104.70081
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Boulder,40.01499,-105.27055
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Boulder County,40.09246,-105.3577
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Breckenridge,39.48165,-106.03835
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Brighton,39.98526,-104.82053
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Broomfield,39.92054,-105.08665
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Broomfield County,39.95413,-105.05266
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Brush,40.25887,-103.62384
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Buena Vista,38.84222,-106.13113
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Burlington,39.30611,-102.26936
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Byers,39.71137,-104.22774
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Campion,40.34943,-105.07776
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cañon City,38.44098,-105.24245
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Carbondale,39.40221,-107.21116
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Carriage Club,39.53249,-104.90109
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cascade-Chipita Park,38.94354,-105.00237
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Castle Pines,39.45804,-104.89609
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Castle Pines North,39.47174,-104.89482
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Castle Rock,39.37221,-104.85609
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Castlewood,39.58471,-104.90109
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cedaredge,38.90165,-107.92645
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Centennial,39.57916,-104.87692
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Center,37.75306,-106.10864
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Central City,39.80193,-105.51416
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Chaffee,38.7469,-106.19407
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cherry Creek,39.63455,-104.88286
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cherry Hills Village,39.64165,-104.95943
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cheyenne,38.82794,-102.6034
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cheyenne Wells,38.8214,-102.35324
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cimarron Hills,38.85861,-104.69886
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Clear Creek,39.6891,-105.64436
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Clifton,39.09193,-108.44898
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Coal Creek,39.90638,-105.37749
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Colorado City,37.94529,-104.83526
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Colorado Springs,38.83388,-104.82136
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Columbine,39.58777,-105.06943
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Columbine Valley,39.6011,-105.03221
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Commerce City,39.80832,-104.93387
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Conejos,37.08835,-106.01974
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Conejos County,37.2007,-106.19163
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cortez,37.34888,-108.58593
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Costilla,37.2781,-105.42827
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Craig,40.51525,-107.54645
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Creede,37.84917,-106.92643
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Crested Butte,38.86971,-106.98782
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Cripple Creek,38.74666,-105.17831
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Crowley,38.32666,-103.78483
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Custer County,38.10868,-105.36747
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Dacono,40.08471,-104.93942
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Del Norte,37.67889,-106.35337
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Delta,38.74221,-108.06896
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Delta County,38.86137,-107.86288
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Denver,39.73915,-104.9847
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Denver County,39.76204,-104.87635
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Derby,39.83943,-104.91859
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Dolores,37.7516,-108.51722
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Douglas County,39.32972,-104.92956
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Dove Creek,37.7661,-108.90594
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Dove Valley,39.57771,-104.8294
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Durango,37.27528,-107.88007
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Eads,38.48056,-102.78186
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Eagle,39.65526,-106.82865
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Eagle County,39.62783,-106.6953
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Eaton,40.53026,-104.71135
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Edgewater,39.75304,-105.06415
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Edwards,39.64499,-106.5942
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,El Jebel,39.39498,-107.09033
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,El Paso County,38.83209,-104.52558
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Elbert,39.28656,-104.13589
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,CO,Colorado,state,estado,Elizabeth,39.36027,-104.59691
