country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Tarbagatay,51.48195,107.36158
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Tataurovo,52.14182,107.44054
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Turka,52.9492,108.2217
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Turuntayevo,52.20203,107.64484
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Ulan-Ude,51.82721,107.60627
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Ust’-Barguzin,53.41116,109.03103
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Vydrino,51.463,104.6425
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Zaigrayevo,51.83487,108.267
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Zakamensk,50.3741,103.2863
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Zarechnyy,51.84928,107.521
RU,Russia,Europe,Eastern Europe,BU,Buryatia,Zhemchug,51.6861,102.459
RU,Russia,Europe,Eastern Europe,CE,Chechen,Achkhoy-Martan,43.18997,45.28373
RU,Russia,Europe,Eastern Europe,CE,Chechen,Achkhoy-Martanovskiy Rayon,43.08333,45.25
RU,Russia,Europe,Eastern Europe,CE,Chechen,Alkhan-Kala,43.25861,45.53917
RU,Russia,Europe,Eastern Europe,CE,Chechen,Alkhan-Yurt,43.23179,45.57228
RU,Russia,Europe,Eastern Europe,CE,Chechen,Alkhazurovo,43.0639,45.65134
RU,Russia,Europe,Eastern Europe,CE,Chechen,Alleroy,43.21711,46.28209
RU,Russia,Europe,Eastern Europe,CE,Chechen,Alpatovo,43.7028,45.24154
RU,Russia,Europe,Eastern Europe,CE,Chechen,Argun,43.29713,45.87454
RU,Russia,Europe,Eastern Europe,CE,Chechen,Assinovskaya,43.24167,45.18194
RU,Russia,Europe,Eastern Europe,CE,Chechen,Avtury,43.16345,46.00152
RU,Russia,Europe,Eastern Europe,CE,Chechen,Bachi-Yurt,43.22417,46.19423
RU,Russia,Europe,Eastern Europe,CE,Chechen,Bamut,43.15986,45.19734
RU,Russia,Europe,Eastern Europe,CE,Chechen,Belgatoy,43.18995,45.83082
RU,Russia,Europe,Eastern Europe,CE,Chechen,Benoy-Yurt,43.69305,45.05025
RU,Russia,Europe,Eastern Europe,CE,Chechen,Borzoy,42.84147,45.62746
RU,Russia,Europe,Eastern Europe,CE,Chechen,Chechen-Aul,43.2,45.78889
RU,Russia,Europe,Eastern Europe,CE,Chechen,Chiri-Yurt,43.08869,45.74323
RU,Russia,Europe,Eastern Europe,CE,Chechen,Duba-Yurt,43.03534,45.73046
RU,Russia,Europe,Eastern Europe,CE,Chechen,Dyshne-Vedeno,42.96435,46.11578
RU,Russia,Europe,Eastern Europe,CE,Chechen,Dzhalka,43.3186,45.98787
RU,Russia,Europe,Eastern Europe,CE,Chechen,Elin-Yurt,43.67306,44.95889
RU,Russia,Europe,Eastern Europe,CE,Chechen,Engel’-Yurt,43.32633,46.36048
RU,Russia,Europe,Eastern Europe,CE,Chechen,Gekhi,43.16354,45.47238
RU,Russia,Europe,Eastern Europe,CE,Chechen,Germenchuk,43.1857,45.921
RU,Russia,Europe,Eastern Europe,CE,Chechen,Gerzel’-Aul,43.24728,46.40249
RU,Russia,Europe,Eastern Europe,CE,Chechen,Goragorskiy,43.5002,45.08574
RU,Russia,Europe,Eastern Europe,CE,Chechen,Goyty,43.16417,45.62278
RU,Russia,Europe,Eastern Europe,CE,Chechen,Grebenskaya,43.53086,46.37174
RU,Russia,Europe,Eastern Europe,CE,Chechen,Groznenskiy Rayon,43.33333,45.5
RU,Russia,Europe,Eastern Europe,CE,Chechen,Groznyy,43.31195,45.68895
RU,Russia,Europe,Eastern Europe,CE,Chechen,Gudermes,43.35071,46.10925
RU,Russia,Europe,Eastern Europe,CE,Chechen,Gudermesskiy Rayon,43.33333,46.16667
RU,Russia,Europe,Eastern Europe,CE,Chechen,Ilaskhan-Yurt,43.2791,46.10229
RU,Russia,Europe,Eastern Europe,CE,Chechen,Ishcherskaya,43.71359,45.13371
RU,Russia,Europe,Eastern Europe,CE,Chechen,Ishkhoy-Yurt,43.21278,46.38936
RU,Russia,Europe,Eastern Europe,CE,Chechen,Itum-Kali,42.73552,45.57574
RU,Russia,Europe,Eastern Europe,CE,Chechen,Itum-Kalinskiy Rayon,42.73611,45.5725
RU,Russia,Europe,Eastern Europe,CE,Chechen,Kalinovskaya,43.57383,45.5209
RU,Russia,Europe,Eastern Europe,CE,Chechen,Kargalinskaya,43.74381,46.47821
RU,Russia,Europe,Eastern Europe,CE,Chechen,Katyr-Yurt,43.17164,45.36991
RU,Russia,Europe,Eastern Europe,CE,Chechen,Khambi-Irze,43.23502,45.45302
RU,Russia,Europe,Eastern Europe,CE,Chechen,Khankala,43.30212,45.75564
RU,Russia,Europe,Eastern Europe,CE,Chechen,Kulary,43.23972,45.50417
RU,Russia,Europe,Eastern Europe,CE,Chechen,Kurchaloy,43.20184,46.0881
RU,Russia,Europe,Eastern Europe,CE,Chechen,Lakha Nëvre,43.62271,45.33969
RU,Russia,Europe,Eastern Europe,CE,Chechen,Lakkha Nëvre,43.61033,45.24542
RU,Russia,Europe,Eastern Europe,CE,Chechen,Martan-Chu,43.06366,45.56217
RU,Russia,Europe,Eastern Europe,CE,Chechen,Mayrtup,43.20348,46.13215
RU,Russia,Europe,Eastern Europe,CE,Chechen,Mesker-Yurt,43.25147,45.90716
RU,Russia,Europe,Eastern Europe,CE,Chechen,Nadterechnyy Rayon,43.58333,45.25
RU,Russia,Europe,Eastern Europe,CE,Chechen,Naurskaya,43.65075,45.31173
RU,Russia,Europe,Eastern Europe,CE,Chechen,Naurskiy Rayon,43.66667,45.5
RU,Russia,Europe,Eastern Europe,CE,Chechen,Nogamerzin-Yurt,43.65361,44.88889
RU,Russia,Europe,Eastern Europe,CE,Chechen,Novyye Atagi,43.13528,45.77306
RU,Russia,Europe,Eastern Europe,CE,Chechen,Nozhay-Yurt,43.0929,46.37868
RU,Russia,Europe,Eastern Europe,CE,Chechen,Nozhay-Yurtovskiy Rayon,43.08333,46.41667
RU,Russia,Europe,Eastern Europe,CE,Chechen,Oyskhara,43.26402,46.24803
RU,Russia,Europe,Eastern Europe,CE,Chechen,Pervomayskaya,43.40331,45.52343
RU,Russia,Europe,Eastern Europe,CE,Chechen,Petropavlovskaya,43.37944,45.82611
RU,Russia,Europe,Eastern Europe,CE,Chechen,Prigorodnoye,43.25303,45.75808
RU,Russia,Europe,Eastern Europe,CE,Chechen,Roshni-Chu,43.08954,45.45435
RU,Russia,Europe,Eastern Europe,CE,Chechen,Samashki,43.28935,45.29786
RU,Russia,Europe,Eastern Europe,CE,Chechen,Sernovodsk,43.31277,45.15969
RU,Russia,Europe,Eastern Europe,CE,Chechen,Serzhen’-Yurt,43.12265,45.98583
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shaami-Yurt,43.22647,45.38815
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shalazhi,43.09476,45.35898
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shali,43.14806,45.90194
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shalinskiy Rayon,43.16667,45.91667
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shatoy,42.87143,45.68865
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shëlkovskaya,43.50804,46.34016
RU,Russia,Europe,Eastern Europe,CE,Chechen,Shelkovskiy Rayon,43.58333,46
RU,Russia,Europe,Eastern Europe,CE,Chechen,Staraya Sunzha,43.33542,45.74377
RU,Russia,Europe,Eastern Europe,CE,Chechen,Staryye Atagi,43.12028,45.74056
RU,Russia,Europe,Eastern Europe,CE,Chechen,Tolstoy-Yurt,43.44548,45.77901
RU,Russia,Europe,Eastern Europe,CE,Chechen,Tsentoroy,43.00658,46.22235
RU,Russia,Europe,Eastern Europe,CE,Chechen,Tsotsin-Yurt,43.24206,46.00013
RU,Russia,Europe,Eastern Europe,CE,Chechen,Urus-Martan,43.13053,45.53791
RU,Russia,Europe,Eastern Europe,CE,Chechen,Urus-Martanovskiy Rayon,43.08333,45.58333
RU,Russia,Europe,Eastern Europe,CE,Chechen,Valerik,43.17972,45.40806
RU,Russia,Europe,Eastern Europe,CE,Chechen,Vedeno,42.96892,46.09611
RU,Russia,Europe,Eastern Europe,CE,Chechen,Vedenskiy Rayon,43,46.08333
RU,Russia,Europe,Eastern Europe,CE,Chechen,Yalkhoy-Mokhk,43.10528,46.19045
RU,Russia,Europe,Eastern Europe,CE,Chechen,Zakan-Yurt,43.26224,45.42307
RU,Russia,Europe,Eastern Europe,CE,Chechen,Zandak,43.0571,46.45566
RU,Russia,Europe,Eastern Europe,CE,Chechen,Znamenskoye,43.67898,45.12867
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Agapovka,53.2973,59.1348
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Agapovskiy Rayon,53.33333,59.33333
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Argayash,55.4888,60.8767
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Asha,54.9973,57.2722
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Ashinskiy Rayon,55,57.5
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Bakal,54.9417,58.8083
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Bazhovo,55.05955,61.60445
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Berdyaush,55.1619,59.1464
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Bobrovka,54.047,61.7455
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Bredy,52.41528,60.34111
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Brodokalmak,55.5748,62.082
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Chebarkul’,54.9749,60.3633
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Chebarkul’skiy Rayon,54.83333,60.5
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Chelyabinsk,55.15402,61.42915
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Cheremshanka,56.1192,60.26804
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Chesma,53.81111,60.65333
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Dolgoderevenskoye,55.34444,61.34444
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Fershampenuaz,53.5202,59.8117
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Gornyak,55.13446,61.68268
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Gorod Chelyabinsk,55.16553,61.41673
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kanashevo,55.2169,62.0634
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Karabash,55.4808,60.2157
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kartalinskiy Rayon,53,60.5
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kartaly,53.05285,60.64903
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kasli,55.8909,60.7616
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Katav-Ivanovsk,54.75306,58.19556
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Katav-Ivanovskiy Rayon,54.75,58.25
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kizil’skiy Rayon,52.75,59.41667
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kopeysk,55.11722,61.62823
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Korkino,54.8913,61.3969
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Koyelga,54.65224,60.9049
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Krasnogorskiy,54.6025,61.231
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kropachëvo,55.0112,57.9896
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kunashak,55.7032,61.5498
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kusa,55.33833,59.44056
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Kyshtym,55.714,60.5528
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Leninsk,54.90306,59.8675
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Lokomotivnyy,53.0118,60.5684
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Magnitka,55.3475,59.69611
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Magnitogorsk,53.41861,59.04722
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Mezhevoy,55.17111,58.78139
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Miass,55.045,60.10833
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Miasskoye,55.2784,61.8905
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Muslyumovo,55.6133,61.626
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Nagaybakskiy Rayon,53.58333,59.75
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Nizhniy Ufaley,55.91528,59.98417
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Novogornyy,55.63,60.7919
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Novosineglazovskiy,55.03928,61.3768
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Nyazepetrovsk,56.05306,59.60278
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Nyazepetrovskiy Rayon,56,59.58333
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Oktyabr’skiy Rayon,54.41667,62.75
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Ozersk,55.75556,60.70278
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Parizh,53.2974,60.1005
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Plast,54.36914,60.81361
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Poletayevo,55.0336,61.1138
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Potanino,55.1786,61.6222
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Roshchino,55.31012,61.26363
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Roza,54.9163,61.4586
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Sargazy,55.02064,61.24985
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Satka,55.0425,59.04
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Satkinskiy Rayon,55,59
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Selezyan,54.90583,61.82444
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Sim,54.993,57.6982
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Snezhinsk,56.085,60.73139
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Sosnovskiy Rayon,55.25,61.16667
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Starokamyshinsk,55.03912,61.58778
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Syrostan,55.0634,59.9002
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Tayginka,55.6244,60.5076
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Timiryazevskiy,54.92917,60.7625
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Trëkhgornyy,54.815,58.45917
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Troitsk,54.0979,61.5773
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Turgoyak,55.15,60.11833
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Tyubuk,56.05521,60.9405
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Ust’-Bagaryak,56.13278,61.84722
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Ust’-Katav,54.9366,58.1757
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Uvel’skiy,54.4446,61.3574
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Uvel’skiy Rayon,54.5,61.5
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Uyskiy Rayon,54.33333,60.08333
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Uyskoye,54.3775,60.00472
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Vakhrushevo,55.2317,61.7173
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Varna,53.38194,60.97472
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Varnenskiy Rayon,53.25,61.08333
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Velikopetrovka,53.25042,60.48606
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Verkhneural’sk,53.87694,59.21056
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Verkhniy Ufaley,56.0556,60.2397
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Vishnëvogorsk,55.9913,60.6579
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Vyazovaya,54.905,58.35611
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Yemanzhelinka,54.801,61.2989
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Yemanzhelinsk,54.75472,61.32083
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Yetkul’,54.8221,61.588
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Yuryuzan’,54.86333,58.42194
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Yuzhnoural’sk,54.4418,61.2536
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Zheleznodorozhnyy,55.10183,61.54926
RU,Russia,Europe,Eastern Europe,CHE,Chelyabinsk,Zlatoust,55.17111,59.65083
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Anadyr,64.73424,177.5103
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Anadyrskiy Rayon,65,173
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Beringovskiy,63.06101,179.35046
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Bilibino,68.05464,166.43721
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Egvekinot,66.32166,-179.12198
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Lavrentiya,65.58604,-171.02082
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Lorino,65.50306,-171.70387
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Pevek,69.70287,170.29993
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Provideniya,64.42289,-173.22641
RU,Russia,Europe,Eastern Europe,CHU,Chukotka,Providenskiy Rayon,65.25,-175
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Alatyr’,54.8421,46.5813
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Alatyrskiy Rayon,54.91667,46.75
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Alikovo,55.73827,46.75493
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Alikovskiy Rayon,55.75,46.75
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Atlashevo,56.01235,47.55615
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Batyrevo,55.0675,47.61111
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Batyrevskiy Rayon,55.08333,47.5
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Buinsk,55.195,47.0608
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Cheboksarskiy Rayon,56.08333,47.25
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Cheboksary,56.13222,47.25194
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Ibresi,55.3011,47.038
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Ibresinskiy Rayon,55.25,47
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Ishley,56.02317,47.05054
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Kanash,55.50962,47.49127
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Kanashskiy Rayon,55.5,47.41667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Kirya,55.08102,46.86091
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Komsomol'skoye,55.25667,47.54608
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Komsomol’skiy Rayon,55.25,47.5
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Kozlovka,55.84284,48.2492
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Kozlovskiy Rayon,55.83333,48.16667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Krasnoarmeyskiy Rayon,55.75,47.16667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Krasnoarmeyskoye,55.76813,47.17244
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Krasnochetayskiy Rayon,55.66667,46.25
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Krasnyye Chetai,55.68871,46.13865
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Kugesi,56.02895,47.29255
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Mariinskiy Posad,56.11497,47.71805
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Mariinsko-Posadskiy Rayon,55.91667,47.83333
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Morgaushi,55.9643,46.7743
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Morgaushskiy Rayon,56,46.75
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Novocheboksarsk,56.11095,47.47755
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Novyye Lapsary,56.0685,47.2142
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Poretskiy Rayon,55.16667,46.41667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Poretskoye,55.19742,46.32908
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Shemursha,54.88663,47.51893
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Shemurshinskiy Rayon,54.91667,47.5
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Shikhazany,55.56047,47.39297
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Shumerlinskiy Rayon,55.5,46.5
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Shumerlya,55.5005,46.41288
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Tsivil’sk,55.86974,47.47874
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Tsivil’skiy Rayon,55.83333,47.5
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Urmarskiy Rayon,55.66667,47.91667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Urmary,55.67894,47.94396
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Vurnarskiy Rayon,55.5,46.91667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Vurnary,55.49044,46.96479
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Yadrin,55.94052,46.20622
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Yadrinskiy Rayon,55.91667,46.33333
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Yal’chikskiy Rayon,55.16667,47.91667
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Yantikovo,55.82158,47.91036
RU,Russia,Europe,Eastern Europe,CU,Chuvash,Yantikovskiy Rayon,55.5,47.83333
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Achisu,42.65197,47.68282
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Adil’-Yangiyurt,43.56328,46.58462
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Agul’skiy Rayon,41.83333,47.58333
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Agvali,42.53853,46.11967
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Akhty,41.45968,47.73123
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Akhtynskiy Rayon,41.33333,47.58333
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Akhvakhskiy Rayon,42.58333,46.33333
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Aknada,42.40155,46.17228
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Aksay,43.37254,46.44497
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Akusha,42.26885,47.34114
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Akushinskiy Rayon,42.16667,47.33333
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Andi,42.78359,46.26171
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Ansalta,42.68941,46.11782
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Ashil’ta,42.77042,46.72992
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Babayurt,43.6002,46.77888
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Babayurtovskiy Rayon,43.58333,47
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Bammatyurt,43.34576,46.60819
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Bavtugay,43.16808,46.83415
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Belidzhi,41.89184,48.41247
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Bezhta,42.1338,46.12828
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Botashyurt,43.30801,46.50991
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Botayurt,43.31865,46.68371
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Botlikhskiy Rayon,42.75,46.25
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Burtunay,42.9886,46.63034
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Buynaksk,42.819,47.1192
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Buynakskiy Rayon,42.83333,47.16667
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Charodinskiy Rayon,42.16667,46.75
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Chinar,42.10798,48.14321
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Chirkey,42.96131,46.97866
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Chontaul,43.30481,46.85967
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Dagestanskiye Ogni,42.11589,48.19204
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Dakhadayevskiy Rayon,42.08333,47.58333
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Derbent,42.06779,48.28987
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Derbentskiy Rayon,42.08333,48.16667
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Dorgeli,42.667,47.29435
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Druzhba,42.242,48.00145
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Dubki,43.02116,46.83746
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Dylym,43.07099,46.63454
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Endirey,43.16316,46.65401
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Erpeli,42.80584,46.97732
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Gagatli,42.8013,46.29162
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Gaptsakh,41.45174,47.93027
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Gedzhukh,42.12786,48.06474
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Gereykhanovskoye,41.7011,48.28113
RU,Russia,Europe,Eastern Europe,DA,Dagestan,Gerga,42.34645,47.96333
