country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10804,Villas Naco,,,,,,,19.1333,-70.6667,3,villas-naco
DO,Dominican Republic,República Dominicana,10805,Barrio Arenoso,,,,,,,18.7333,-71.1833,3,barrio-arenoso
DO,Dominican Republic,República Dominicana,10805,Nuevo Horizonte,,,,,,,18.7333,-71.1833,3,nuevo-horizonte
DO,Dominican Republic,República Dominicana,10805,Las Crorias,,,,,,,18.7333,-71.1833,3,las-crorias
DO,Dominican Republic,República Dominicana,10805,Barrio Progreso,,,,,,,18.7333,-71.1833,3,barrio-progreso
DO,Dominican Republic,República Dominicana,10805,Nuevo Amanecer,,,,,,,18.7333,-71.1833,3,nuevo-amanecer
DO,Dominican Republic,República Dominicana,10805,Puerto Rico,,,,,,,18.7333,-71.1833,3,puerto-rico
DO,Dominican Republic,República Dominicana,10805,Cerros de Palmarejo,,,,,,,18.7333,-71.1833,3,cerros-de-palmarejo
DO,Dominican Republic,República Dominicana,10805,Palmarejito,,,,,,,18.7333,-71.1833,3,palmarejito
DO,Dominican Republic,República Dominicana,10805,Urb. San Rafael,,,,,,,18.7333,-71.1833,3,urb-san-rafael
DO,Dominican Republic,República Dominicana,10805,Ciudad Codiana,,,,,,,18.7333,-71.1833,3,ciudad-codiana
DO,Dominican Republic,República Dominicana,10805,Pueblo Nuevo,,,,,,,18.7333,-71.1833,4,pueblo-nuevo
DO,Dominican Republic,República Dominicana,10901,Urb. Las Palmas,,,,,,,18.4833,-69.9833,3,urb-las-palmas
DO,Dominican Republic,República Dominicana,10901,El Caliche,,,,,,,18.4833,-69.9833,4,el-caliche
DO,Dominican Republic,República Dominicana,10901,Villa Aura,,,,,,,18.4833,-69.9833,3,villa-aura
DO,Dominican Republic,República Dominicana,10901,Urb. Olimpo,,,,,,,18.4833,-69.9833,3,urb-olimpo
DO,Dominican Republic,República Dominicana,10902,San Miguel,,,,,,,18.5,-70.0167,4,san-miguel
DO,Dominican Republic,República Dominicana,10902,Batey Bienvenido,,,,,,,18.4867,-70.0133,3,batey-bienvenido
DO,Dominican Republic,República Dominicana,10902,Buenas Noches,,,,,,,18.4833,-70.05,4,buenas-noches
DO,Dominican Republic,República Dominicana,10902,Residencial Alameda,,,,,,,18.4867,-70.0133,3,residencial-alameda
DO,Dominican Republic,República Dominicana,10902,La Venta,,,,,,,18.4833,-69.9667,4,la-venta
DO,Dominican Republic,República Dominicana,10902,Villa Peravia,,,,,,,18.4867,-70.0133,3,villa-peravia
DO,Dominican Republic,República Dominicana,10902,Alameda,,,,,,,18.4867,-70.0133,3,alameda
DO,Dominican Republic,República Dominicana,10902,Bella Colina,,,,,,,18.4867,-70.0133,3,bella-colina
DO,Dominican Republic,República Dominicana,10902,Manoguayabo,,,,,,,18.4833,-70,4,manoguayabo
DO,Dominican Republic,República Dominicana,10902,Barrio Antillano,,,,,,,18.4867,-70.0133,3,barrio-antillano
